Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.0003855621761535272
1,0.6003372681281619,0.0003378241614858796
2,0.648397976391231,0.00029008614681823216
3,0.5860033726812817,0.00024234813215058462
4,0.6720067453625632,0.00019461011748293712
5,0.7360876897133221,0.00014687210281528963
6,0.7571669477234402,9.913408814764214e-05
7,0.8136593591905565,5.1396073479994625e-05
8,0.7993254637436762,3.6580588123471343e-06
9,0.8204047217537943,-4.4079955855300356e-05
10,0.8187183811129848,-9.18179705229479e-05
11,0.7723440134907251,-0.0001395559851905954
12,0.8145025295109612,-0.00018729399985824288
13,0.7925801011804384,-0.00023503201452589037
14,0.8263069139966274,-0.0002827700291935379
