Iteration,Accuracy,Weight Decay
0,0.49725959142999504,0.08556271867842906
1,0.46437468858993525,0.07656285499744975
2,0.5146985550572994,0.06806298374319152
3,0.5759840558046836,0.06006310491565437
4,0.5789735924265073,0.052563218514838285
5,0.6048829098156452,0.04556332454074328
6,0.6621823617339312,0.03906342299336934
7,0.6736422521175884,0.033063513872716464
8,0.7105132037867464,0.027563597178784673
9,0.695067264573991,0.02256367291157395
10,0.7100149476831091,0.018063741071084306
11,0.7035376183358246,0.014063801657315725
12,0.7424015944195317,0.010563854670268217
13,0.807673143996014,0.0075639001099417884
14,0.776283009466866,0.005063937976336426
15,0.8290981564524166,0.0030639682694521392
16,0.8475336322869955,0.0015639909892889213
17,0.8490284005979073,0.0005640061358467762
18,0.84853014449427,6.401370912570486e-05
19,0.8505231689088192,6.401370912570431e-05
