Iteration,Accuracy,Weight Decay
0,0.693074240159442,0.04350343462103143
1,0.7782760338814151,0.024976940743916237
2,0.7982062780269058,0.014340191167883296
3,0.8285999003487793,0.008233237402443975
4,0.8415545590433483,0.0047270079827679235
5,0.8415545590433483,0.002713951192822261
6,0.8500249128051819,0.00155818037622785
7,0.8550074738415545,0.0008946093398005229
8,0.8535127055306427,0.0005136285137897905
9,0.8570004982561036,0.00029489324383393244
10,0.861484803188839,0.0001693091853823552
11,0.8565022421524664,9.720670396565467e-05
12,0.8619830592924763,5.5809986177224715e-05
13,0.8584952665670155,3.204258996583746e-05
14,0.866965620328849,1.8396843325823638e-05
15,0.877927254608869,1.0562312369747188e-05
16,0.8694569008470354,6.064216595219584e-06
17,0.874439461883408,3.4816924198405245e-06
18,0.8759342301943199,1.9989691852251597e-06
19,0.8769307424015944,1.1476825984711098e-06
