Iteration,Accuracy,Weight Decay
0,0.633220910623946,0.09858055820270807
1,0.7099494097807757,0.09727226402360079
2,0.7529510961214165,0.09482192151862269
3,0.7875210792580101,0.09038950500613194
4,0.8052276559865092,0.08285422480701589
5,0.8026981450252951,0.0713015550205379
6,0.8608768971332209,0.05612288902273666
7,0.8558178752107926,0.03976669372614862
8,0.8785834738617201,0.025510253204049822
9,0.8701517706576728,0.015206179604296878
10,0.866779089376054,0.008723705342069515
11,0.8802698145025295,0.004994684165192468
12,0.8887015177065767,0.0029592295210260746
13,0.893760539629005,0.0018799306687658744
14,0.8988195615514334,0.0013164192457227669
