Iteration,Accuracy,Weight Decay
0,0.6238166417538615,0.0007924828983539
1,0.715495764823119,0.0007924828983539
2,0.7992027902341804,0.0007924828983539
3,0.8375685102142502,0.000594362610647525
4,0.8430493273542601,0.00019812203523477496
5,0.8535127055306427,4.281488081676788e-07
6,0.8654708520179372,1.280951367703021e-06
7,0.8699551569506726,8.236912991120834e-06
8,0.8684603886397608,2.1296033678421116e-05
9,0.8734429496761336,0.00043789432981655344
10,0.8739412057797707,0.0012580318014055179
11,0.8824115595416044,0.0012511914426208404
12,0.8883906327852517,0.0004173732534625209
13,0.8868958644743398,2.626026052809685e-06
14,0.8873941205779771,6.949760391706498e-06
15,0.8953662182361734,0.002232371434283441
16,0.8943697060288989,0.0066788910477280135
17,0.890881913303438,0.0068410964470021
18,0.8953662182361734,0.0027189876321057
19,0.9013452914798207,0.0006579332246575
