Iteration,Accuracy,Weight Decay
0,0.5695714285714286,0.08650002400378849
1,0.7151428571428572,0.07650004178437256
2,0.801,0.06650005956495662
3,0.7908571428571428,0.05650007734554069
4,0.839,0.046500095126124755
5,0.8532857142857143,0.03650011290670882
6,0.867,0.026500130687292886
7,0.8754285714285714,0.01650014846787695
8,0.8754285714285714,0.006500166248461017
9,0.8714285714285714,-0.003499815970954903
