Iteration,Accuracy,Weight Decay
0,0.7101428571428572,0.09746673418161543
1,0.6848571428571428,0.09340111078410944
2,0.7252857142857143,0.0838891336884537
3,0.7698571428571429,0.06570110725289291
4,0.8224285714285714,0.041338346412298756
5,0.8431428571428572,0.020587178380980863
6,0.8781428571428571,0.00870673956906492
7,0.895,0.0033896881950003137
8,0.9081428571428571,0.0012744104865876579
9,0.9135714285714286,0.00047274822582090244
