Iteration,Accuracy,Weight Decay
0,0.5218390804597701,0.00012794923795961063
1,0.7029885057471265,0.0002200208801640463
2,0.7098850574712644,0.0004338502966873149
3,0.766896551724138,0.00015624290810866553
4,0.7503448275862069,1.6865849475702734e-05
5,0.7852873563218391,0.0003001509367173338
6,0.7917241379310345,6.15234232653805e-05
7,0.7383908045977011,5.318387258868901e-05
8,0.8068965517241379,0.00010447713722904656
9,0.7733333333333333,4.585633082038751e-05
10,0.7609195402298851,2.8580874273329595e-05
11,0.8160919540229885,0.0001524816827262341
12,0.8239080459770115,1.2007214717659421e-05
13,0.8156321839080459,0.0037026848679894264
14,0.8096551724137931,0.0008975534894787733
15,0.8183908045977012,2.935517228209227e-05
16,0.824367816091954,0.0016249017149402756
17,0.8206896551724138,0.0026642244555562136
18,0.8266666666666667,5.925501181031421e-05
19,0.8206896551724138,0.008773395063104933
