Iteration,Accuracy,Weight Decay
0,0.4504235176880917,0.09859365859722952
1,0.36472346786248133,0.0977022978118037
2,0.5132037867463877,0.09626736780297294
3,0.4588938714499253,0.09399142599319156
4,0.49377179870453414,0.09046519793170772
5,0.4633781763826607,0.0851955044373761
6,0.489785749875436,0.07773032343152284
7,0.4514200298953662,0.06791835585137873
8,0.5271549576482312,0.056218313240475805
9,0.521175884404584,0.04378320141530977
10,0.5814648729446936,0.03208315880440685
11,0.6731439960139511,0.022271191224262736
12,0.680119581464873,0.014806010218409481
13,0.6796213253612357,0.00953631672407786
14,0.6940707523667164,0.006010088662594013
15,0.6960637767812655,0.0037341468528126437
16,0.7100149476831091,0.0022992168439818607
17,0.7050323866467364,0.0014078560585560511
18,0.7125062282012955,0.0008592502052188616
19,0.7234678624813154,0.0005235193184478273
