Iteration,Accuracy,Weight Decay
0,0.5236087689713322,0.003999965496766211
1,0.2976391231028668,0.003910912723587981
2,0.6374367622259697,0.006743169855158325
3,0.6779089376053963,0.0010099148372094777
4,0.7529510961214165,8.121409818692921e-05
5,0.790893760539629,0.002278152562296791
6,0.8018549747048904,0.0025513559483400948
7,0.8305227655986509,0.00044725244504146996
8,0.8532883642495784,5.298847048554489e-05
9,0.8566610455311973,2.3369411802872333e-05
10,0.8684654300168634,0.002367613467086027
11,0.8752107925801011,0.0016903544340630323
12,0.8929173693086003,1.0701686775157988e-05
13,0.8996627318718381,0.0008884205921262817
14,0.8895446880269815,0.0018902952787737371
