Iteration,Accuracy,Weight Decay
0,0.5213793103448275,8.948685097866545e-05
1,0.52,0.0027408333334091825
2,0.6524137931034483,4.0899223978274434e-05
3,0.6335632183908046,6.330928256301488e-05
4,0.7471264367816092,0.0007844645610835928
5,0.7540229885057471,5.720947381933481e-05
6,0.7770114942528735,0.0009559166480147048
7,0.7774712643678161,3.924364718252907e-05
8,0.7793103448275862,0.000544496897723363
9,0.7816091954022989,4.6795781962496255e-05
10,0.8004597701149425,0.0003509678327839886
11,0.8027586206896552,6.29298745392324e-05
12,0.8197701149425287,3.3485893012996506e-05
13,0.8055172413793104,0.0014798313531398705
14,0.8257471264367816,0.00020255643597465864
15,0.7655172413793103,5.510208128648534e-05
16,0.8335632183908046,0.0008722316917068144
17,0.8211494252873563,0.00015145535403213647
18,0.8234482758620689,0.00023003359695205163
19,0.8229885057471265,1.623575780391416e-05
