Iteration,Accuracy,Weight Decay
0,0.4645868465430017,0.08535984132026202
1,0.5649241146711635,0.07357799408195281
2,0.6003372681281619,0.0626786822172997
3,0.6568296795952783,0.05266190572630273
4,0.7504215851602024,0.043527664608961875
5,0.7866779089376054,0.03527595886527714
6,0.8389544688026982,0.027906788495248514
7,0.8608768971332209,0.02142015349887602
8,0.8768971332209107,0.015816053876159652
9,0.8836424957841484,0.011094489627099403
10,0.866779089376054,0.007255460751695274
11,0.8929173693086003,0.004298967249947263
12,0.897133220910624,0.002225009121855379
13,0.9055649241146712,0.0010335863674196155
14,0.8979763912310287,0.0007246989866399735
