Iteration,Accuracy,Weight Decay
0,0.6408094435075885,0.09858055820270807
1,0.5767284991568297,0.09727226402360079
2,0.6711635750421585,0.09482192151862269
3,0.7377740303541316,0.09038950500613194
4,0.8128161888701517,0.08285422480701589
5,0.8322091062394603,0.0713015550205379
6,0.8768971332209107,0.05612288902273666
7,0.8903878583473862,0.03976669372614862
8,0.8844856661045531,0.025510253204049822
9,0.893760539629005,0.015206179604296877
10,0.8988195615514334,0.008723705342069515
11,0.8887015177065767,0.004994684165192468
12,0.9013490725126475,0.0029592295210260746
13,0.8853288364249579,0.0018799306687658744
14,0.9038785834738617,0.0013164192457227669
