Iteration,Accuracy,Weight Decay
0,0.6762225969645869,0.09858055820270807
1,0.7310286677908938,0.09727226402360079
2,0.7040472175379426,0.09482192151862269
3,0.7571669477234402,0.09038950500613194
4,0.815345699831366,0.08285422480701589
5,0.8043844856661045,0.0713015550205379
6,0.8532883642495784,0.05612288902273666
7,0.8617200674536256,0.03976669372614862
8,0.8600337268128162,0.025510253204049822
9,0.8693086003372681,0.015206179604296877
10,0.8743676222596964,0.008723705342069515
11,0.8650927487352446,0.004994684165192468
12,0.8768971332209107,0.0029592295210260746
13,0.8946037099494097,0.0018799306687658744
14,0.8946037099494097,0.0013164192457227669
