Iteration,Accuracy,Weight Decay
0,0.47334329845540607,0.002036760128061625
1,0.5142002989536621,0.0019890221133939774
2,0.5097159940209267,0.00194128409872633
3,0.5366218236173393,0.0018935460840586824
4,0.5520677628300946,0.0018458080693910348
5,0.5530642750373692,0.0017980700547233872
6,0.5426008968609866,0.0017503320400557398
7,0.5336322869955157,0.0017025940253880924
8,0.5401096163428002,0.0016548560107204448
9,0.6158445440956651,0.0016071179960527975
10,0.6851021425012457,0.0015593799813851499
11,0.6716492277030394,0.0015116419667175023
12,0.7105132037867464,0.0014639039520498549
13,0.7065271549576483,0.0014161659373822073
14,0.7050323866467364,0.00136842792271456
15,0.7140009965122073,0.0013206899080469123
16,0.7100149476831091,0.001272951893379265
17,0.7194818136522172,0.0012252138787116173
18,0.7224713502740409,0.00117747586404397
19,0.7179870453413054,0.0011297378493763223
