Iteration,Accuracy,Weight Decay
0,0.5362563237774031,0.09858055820270807
1,0.6694772344013491,0.09727226402360079
2,0.7588532883642496,0.09482192151862269
3,0.7765598650927488,0.09038950500613194
4,0.8128161888701517,0.08285422480701589
5,0.8170320404721754,0.0713015550205379
6,0.8490725126475548,0.05612288902273666
7,0.8558178752107926,0.03976669372614862
8,0.8524451939291737,0.025510253204049822
9,0.8650927487352446,0.015206179604296877
10,0.8642495784148398,0.008723705342069515
11,0.8583473861720068,0.004994684165192468
12,0.8743676222596964,0.0029592295210260746
13,0.8490725126475548,0.0018799306687658744
14,0.8650927487352446,0.0013164192457227669
