Iteration,Accuracy,Weight Decay
0,0.5590219224283305,0.09856703017754863
1,0.5362563237774031,0.09505156316910253
2,0.612141652613828,0.08958274611833776
3,0.6467116357504216,0.08239959257266853
4,0.7512647554806071,0.07381604081063549
5,0.7858347386172007,0.06420723323269063
6,0.8187183811129848,0.05399312083816452
7,0.8288364249578415,0.04362010935144712
8,0.8313659359190556,0.033541549149739544
9,0.8608768971332209,0.024197921676153977
10,0.8372681281618887,0.015997588286985182
11,0.8482293423271501,0.009298942900905173
12,0.8642495784148398,0.0043947484649525265
13,0.8701517706576728,0.0014993418089141951
14,0.842327150084317,0.0007392660973616683
