Iteration,Accuracy,Weight Decay
0,0.6391231028667791,1.747528400007683e-09
1,0.6913996627318718,2.7224498908881834e-06
2,0.7242833052276559,5.652437050490834e-06
3,0.7369308600337268,1.4667411082013333e-06
4,0.7672849915682968,0.0004982290216050967
5,0.7993254637436762,0.0010347964949687597
6,0.8347386172006745,0.0002683931587758231
7,0.8170320404721754,1.0403368176783266e-07
8,0.7993254637436762,1.792368340217104e-05
9,0.8583473861720068,0.00013713943858997027
10,0.8490725126475548,0.00010152379288562412
11,0.8499156829679595,3.470280638483994e-07
12,0.8600337268128162,9.152942703070501e-08
13,0.8743676222596964,8.255032631912933e-09
14,0.8617200674536256,1.6297508346206433e-08
