Iteration,Accuracy,Weight Decay
0,0.602866779089376,0.06846775782066554
1,0.684654300168634,0.049252756986285534
2,0.7774030354131535,0.035430312718929324
3,0.7748735244519392,0.025487041460657042
4,0.7900505902192243,0.018334280241060232
5,0.8347386172006745,0.01318889179336965
6,0.8448566610455311,0.009487520887111427
7,0.8397976391231029,0.006824914025652041
8,0.851602023608769,0.004909549292357186
9,0.8499156829679595,0.003531718372347135
10,0.8448566610455311,0.0025405661332276197
11,0.845699831365936,0.0018275738880655916
12,0.8743676222596964,0.0013146779659287612
13,0.8802698145025295,0.0009457227231058764
14,0.851602023608769,0.0006803122073830045
