Iteration,Accuracy,Weight Decay
0,0.6427503736920778,0.08556271867842906
1,0.658196312904833,0.07656285499744975
2,0.7384155455904334,0.06806298374319152
3,0.8126557050323866,0.06006310491565437
4,0.8221225710014948,0.052563218514838285
5,0.8555057299451918,0.04556332454074328
6,0.8570004982561036,0.03906342299336934
7,0.8589935226706528,0.033063513872716464
8,0.8659691081215745,0.027563597178784673
9,0.8570004982561036,0.02256367291157395
10,0.8749377179870453,0.018063741071084306
11,0.8714499252615845,0.014063801657315725
12,0.8739412057797707,0.010563854670268217
13,0.8789237668161435,0.0075639001099417884
14,0.885401096163428,0.005063937976336426
15,0.8888888888888888,0.0030639682694521392
16,0.8928749377179871,0.0015639909892889213
17,0.8933731938216243,0.0005640061358467762
18,0.8993522670652716,6.401370912570486e-05
19,0.8993522670652716,6.401370912570431e-05
