Iteration,Accuracy,Weight Decay
0,0.5573355817875211,1.747528400007683e-09
1,0.6500843170320405,2.7224498908881834e-06
2,0.6947723440134908,5.652437050490834e-06
3,0.7259696458684655,1.4667411082013333e-06
4,0.7546374367622259,0.0004982290216050967
5,0.7934232715008431,0.0010347964949687597
6,0.863406408094435,0.0002683931587758231
7,0.8330522765598651,1.0403368176783266e-07
8,0.851602023608769,1.792368340217104e-05
9,0.8709949409780776,0.00013713943858997027
10,0.8591905564924115,0.00010152379288562412
11,0.8777403035413154,3.470280638483994e-07
12,0.8853288364249579,9.152942703070501e-08
13,0.8870151770657673,8.255032631912933e-09
14,0.893760539629005,1.6297508346206433e-08
