Iteration,Accuracy,Weight Decay
0,0.5286677908937606,2.0154875594624624e-05
1,0.5590219224283305,7.691883950281579e-05
2,0.5337268128161888,2.5090385034734804e-05
3,0.5261382799325464,0.00012445140249323075
4,0.5708263069139966,0.0014950134297543453
5,0.6037099494097807,0.0010999704015224093
6,0.6492411467116358,0.0003568477163531538
7,0.6568296795952783,3.609063020159103e-05
8,0.6753794266441822,0.0018608768776228386
9,0.7723440134907251,4.457097778856339e-05
10,0.7993254637436762,1.8475042899423802e-05
11,0.806070826306914,0.0009464528697686645
12,0.8018549747048904,0.0016175918396135935
13,0.806070826306914,0.0004823228810223722
14,0.8102866779089376,5.40632844675811e-05
