Iteration,Accuracy,Weight Decay
0,0.5296462381664175,0.08556271867842906
1,0.5739910313901345,0.07656285499744975
2,0.6148480318883907,0.06806298374319152
3,0.6352765321375187,0.06006310491565437
4,0.6841056302939711,0.052563218514838285
5,0.71898355754858,0.04556332454074328
6,0.7359242650722472,0.03906342299336934
7,0.7299451918285998,0.033063513872716464
8,0.7443946188340808,0.027563597178784673
9,0.7603388141504733,0.02256367291157395
10,0.7917289486796213,0.018063741071084306
11,0.7857498754359741,0.014063801657315725
12,0.8166417538614849,0.010563854670268217
13,0.8395615346287992,0.0075639001099417884
14,0.84853014449427,0.005063937976336426
15,0.8450423517688092,0.0030639682694521392
16,0.8644743398106627,0.0015639909892889213
17,0.8814150473343298,0.0005640061358467762
18,0.8794220229197808,6.401370912570486e-05
19,0.8829098156452416,6.401370912570431e-05
