Iteration,Accuracy,Weight Decay
0,0.5556492411467117,0.000714770463686342
1,0.6138279932546374,0.000714770463686342
2,0.6357504215851602,0.000714770463686342
3,0.6661045531197302,0.000714770463686342
4,0.6644182124789207,0.000714770463686342
5,0.7571669477234402,0.000714770463686342
6,0.7723440134907251,0.000714770463686342
7,0.7976391231028668,0.000714770463686342
8,0.8010118043844857,0.000714770463686342
9,0.821247892074199,0.000714770463686342
10,0.7436762225969646,0.000714770463686342
11,0.8296795952782462,0.000714770463686342
12,0.8187183811129848,0.000714770463686342
13,0.8600337268128162,0.000714770463686342
14,0.8566610455311973,0.000714770463686342
