Iteration,Accuracy,Weight Decay
0,0.6762225969645869,0.08535984132026202
1,0.6998313659359191,0.07357799408195281
2,0.7360876897133221,0.0626786822172997
3,0.7824620573355818,0.05266190572630273
4,0.8102866779089376,0.043527664608961875
5,0.8372681281618887,0.03527595886527714
6,0.8448566610455311,0.027906788495248514
7,0.8414839797639123,0.02142015349887602
8,0.8541315345699831,0.015816053876159652
9,0.8608768971332209,0.011094489627099403
10,0.8600337268128162,0.007255460751695274
11,0.8322091062394603,0.004298967249947263
12,0.8659359190556493,0.002225009121855379
13,0.8617200674536256,0.0010335863674196155
14,0.8330522765598651,0.0007246989866399735
