Iteration,Accuracy,Weight Decay
0,0.593423019431988,5.93846344847092e-05
1,0.5969108121574489,0.0017636243927679324
2,0.6208271051320379,0.00011904880336463212
3,0.6557050323866468,4.425035552483201e-05
4,0.6527154957648231,0.0005560636003998004
5,0.656203288490284,0.00029061399902147417
6,0.7035376183358246,0.0015041516591603884
7,0.6786248131539612,0.009042123775589824
8,0.6676631788739412,0.0016809653829341087
9,0.6841056302939711,0.002266501477917992
10,0.6995515695067265,5.211294892024991e-05
11,0.7050323866467364,3.791729081527398e-05
12,0.7140009965122073,9.738462916763603e-05
13,0.7239661185849526,0.00104215719603512
14,0.7648231190832088,0.0016785187347717057
15,0.7648231190832088,0.0003393048063121788
16,0.763328350772297,0.0037416807995053632
17,0.7409068261086198,0.005822806062720451
18,0.7917289486796213,0.00019289006604026568
19,0.7483806676631789,0.008367330048313805
