Iteration,Accuracy,Weight Decay
0,0.5462068965517242,0.0007476320518659073
1,0.6528735632183909,6.7787550971951e-05
2,0.6896551724137931,0.0008553796664576875
3,0.7006896551724138,3.492512980387837e-05
4,0.7475862068965518,0.0007756674207235302
5,0.7126436781609196,0.004681331020201704
6,0.7751724137931034,0.0053339141174503025
7,0.7673563218390804,0.003255638226670611
8,0.7622988505747127,3.248944340765203e-05
9,0.7802298850574713,0.00010145745185319741
10,0.7995402298850575,1.3098609294118974e-05
11,0.8064367816091954,4.473160411451789e-05
12,0.7820689655172414,2.619021974598613e-05
13,0.8082758620689655,0.000465220743021777
14,0.8022988505747126,1.0944720959655019e-05
15,0.8147126436781609,0.00034101345058069405
16,0.8156321839080459,0.0007825963916891265
17,0.8202298850574713,1.6617464613857916e-05
18,0.8137931034482758,1.823454431358925e-05
19,0.8395402298850575,0.001073622550030882
