Iteration,Accuracy,Weight Decay
0,0.6475548060708263,0.0003855621761535272
1,0.730185497470489,0.0003378241614858796
2,0.7630691399662732,0.00029008614681823216
3,0.7571669477234402,0.00024234813215058462
4,0.8043844856661045,0.00019461011748293712
5,0.8161888701517707,0.00014687210281528963
6,0.8178752107925801,9.913408814764214e-05
7,0.8195615514333895,5.1396073479994625e-05
8,0.8271500843170321,3.6580588123471343e-06
9,0.8591905564924115,-4.4079955855300356e-05
10,0.863406408094435,-9.18179705229479e-05
11,0.8752107925801011,-0.0001395559851905954
12,0.863406408094435,-0.00018729399985824288
13,0.8676222596964587,-0.00023503201452589037
14,0.8777403035413154,-0.0002827700291935379
