Iteration,Accuracy,Weight Decay
0,0.6910812157448929,0.09250011359918392
1,0.6816143497757847,0.0875001893319732
2,0.7972097658196313,0.08250026506476248
3,0.8036870951669158,0.07750034079755176
4,0.8420528151469856,0.07250041653034103
5,0.8380667663178873,0.06750049226313032
6,0.8574987543597409,0.06250056799591959
7,0.8515196811160937,0.057500643728708875
8,0.8739412057797707,0.05250071946149815
9,0.877927254608869,0.047500795194287425
10,0.8878923766816144,0.04250087092707671
11,0.8923766816143498,0.03750094665986599
12,0.8893871449925261,0.03250102239265526
13,0.8958644743398106,0.027501098125444545
14,0.890881913303438,0.022501173858233817
15,0.8938714499252616,0.017501249591023102
16,0.9048330842052815,0.012501325323812373
17,0.8993522670652716,0.007501401056601645
18,0.8973592426507224,0.00250147678939093
19,0.8893871449925261,-0.0024984474778197846
