Iteration,Accuracy,Weight Decay
0,0.4922770303936223,0.09861851694491379
1,0.4862979571499751,0.09619403427371759
2,0.5186846038863976,0.09263211981741842
3,0.5680119581464873,0.08802047973124676
4,0.6028898854010961,0.08247266789928005
5,0.5939212755356253,0.07612528986095322
6,0.658196312904833,0.06913463912930984
7,0.7344294967613353,0.06167284872600258
8,0.8101644245142003,0.0539236526950234
9,0.8246138515196811,0.04607786196076218
10,0.841056302939711,0.038328665929783026
11,0.8465371200797209,0.030866875526475736
12,0.8465371200797209,0.023876224794832344
13,0.8694569008470354,0.017528846756505522
14,0.8694569008470354,0.011981034924538829
15,0.8739412057797707,0.007369394838367151
16,0.8863976083707026,0.003807480382067993
17,0.8844045839561535,0.0013829977108717802
18,0.8858993522670653,0.00015564563454002447
19,0.8834080717488789,0.00015564563454001894
