Iteration,Accuracy,Weight Decay
0,0.5774788241155954,0.0007924828983539
1,0.5620328849028401,0.0007924828983539
2,0.5261584454409567,0.0007924828983539
3,0.6023916292974589,0.000594362610647525
4,0.6078724464374688,0.00019812203523477496
5,0.6601893373193821,4.281488081676788e-07
6,0.6641753861484804,1.280951367703021e-06
7,0.6606875934230194,8.236912991120834e-06
8,0.7334329845540608,2.1296033678421116e-05
9,0.7130044843049327,0.00043789432981655344
10,0.7070254110612855,0.0012580318014055179
11,0.70254110612855,0.0012511914426208404
12,0.7140009965122073,0.0004173732534625209
13,0.7438963627304435,2.626026052809685e-06
14,0.7453911310413552,6.949760391706498e-06
15,0.7179870453413054,0.002232371434283441
16,0.7339312406576981,0.0066788910477280135
17,0.7040358744394619,0.0068410964470021
18,0.7344294967613353,0.0027189876321057
19,0.7583457897359243,0.0006579332246575
