Iteration,Accuracy,Weight Decay
0,0.5876897133220911,0.09238813240221595
1,0.6180438448566611,0.08576911709979504
2,0.8187183811129848,0.07915010179737414
3,0.8296795952782462,0.07253108649495323
4,0.8355817875210793,0.06591207119253231
5,0.8187183811129848,0.059293055890111405
6,0.8499156829679595,0.05267404058769049
7,0.8617200674536256,0.046055025285269585
8,0.8583473861720068,0.03943600998284867
9,0.8693086003372681,0.03281699468042776
10,0.8684654300168634,0.026197979378006858
11,0.887858347386172,0.01957896407558593
12,0.8861720067453626,0.012959948773165031
13,0.8903878583473862,0.006340933470744117
14,0.8853288364249579,-0.00027808183167679634
