Iteration,Accuracy,Weight Decay
0,0.5550572994519183,0.09250011359918392
1,0.5565520677628301,0.0875001893319732
2,0.5411061285500748,0.08250026506476248
3,0.5206776283009467,0.07750034079755176
4,0.5037369207772795,0.07250041653034103
5,0.5595416043846537,0.06750049226313032
6,0.4838066766317887,0.06250056799591959
7,0.5366218236173393,0.057500643728708875
8,0.5570503238664674,0.05250071946149815
9,0.5206776283009467,0.047500795194287425
10,0.5625311410064773,0.04250087092707671
11,0.5645241654210265,0.03750094665986599
12,0.5695067264573991,0.03250102239265526
13,0.5710014947683109,0.027501098125444545
14,0.6472346786248132,0.022501173858233817
15,0.6875934230194319,0.017501249591023102
16,0.7075236671649228,0.012501325323812373
17,0.7364225211758844,0.007501401056601645
18,0.7389138016940707,0.00250147678939093
19,0.6213253612356752,-0.0024984474778197846
