Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.48,5.95501370565999e-05
2,0.48,5.95501370565999e-05
3,0.48,5.95501370565999e-05
4,0.6377011494252873,5.95501370565999e-05
5,0.6947126436781609,5.95501370565999e-05
6,0.7333333333333333,5.95501370565999e-05
7,0.7650574712643678,5.95501370565999e-05
8,0.7374712643678161,5.95501370565999e-05
9,0.7770114942528735,5.95501370565999e-05
10,0.8009195402298851,5.95501370565999e-05
11,0.8298850574712644,5.95501370565999e-05
12,0.8377011494252874,5.95501370565999e-05
13,0.8583908045977011,5.95501370565999e-05
14,0.8597701149425288,5.95501370565999e-05
15,0.8625287356321839,5.95501370565999e-05
16,0.8786206896551724,5.95501370565999e-05
17,0.8703448275862069,5.95501370565999e-05
18,0.8818390804597701,5.95501370565999e-05
19,0.8882758620689655,5.95501370565999e-05
