Iteration,Accuracy,Weight Decay
0,0.5326357747882412,0.00020294462452383153
1,0.44593921275535625,0.00016251752920872322
2,0.41803687095166914,0.0001325226541630488
3,0.5346287992027903,0.0006418107650131022
4,0.5605381165919282,0.00045961856958515814
5,0.6522172396611858,3.9120749058779194e-05
6,0.6502242152466368,0.0004800786860663417
7,0.661684105630294,0.000616015136676122
8,0.6761335326357748,0.0007770827069535609
9,0.6771300448430493,3.9869276100246446e-05
10,0.6796213253612357,0.0007432859117961321
11,0.6741405082212257,0.0012061195083991818
12,0.658196312904833,0.00754629255381594
13,0.7040358744394619,0.005842724972049273
14,0.7090184354758345,0.00045187825087535506
15,0.7249626307922272,0.0005336321179015767
16,0.7214748380667663,0.00025440205711461423
17,0.7169905331340309,0.0013583796686487274
18,0.7194818136522172,1.4279865704721098e-05
19,0.7140009965122073,0.0014612652379059942
