Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.09238813240221595
1,0.5598650927487352,0.08576911709979504
2,0.6079258010118044,0.07915010179737414
3,0.6197301854974705,0.07253108649495323
4,0.6357504215851602,0.06591207119253231
5,0.648397976391231,0.059293055890111405
6,0.7158516020236088,0.05267404058769049
7,0.7748735244519392,0.046055025285269585
8,0.8136593591905565,0.03943600998284867
9,0.845699831365936,0.03281699468042776
10,0.8785834738617201,0.026197979378006858
11,0.8962900505902193,0.01957896407558593
12,0.9114671163575042,0.012959948773165031
13,0.9114671163575042,0.006340933470744117
14,0.9047217537942664,-0.00027808183167679634
