Iteration,Accuracy,Weight Decay
0,0.6885899352267065,0.09250011359918392
1,0.6676631788739412,0.0875001893319732
2,0.6472346786248132,0.08250026506476248
3,0.7588440458395616,0.07750034079755176
4,0.7583457897359243,0.07250041653034103
5,0.7513702042850025,0.06750049226313032
6,0.7209765819631291,0.06250056799591959
7,0.6696562032884903,0.057500643728708875
8,0.6586945690084703,0.05250071946149815
9,0.6591928251121076,0.047500795194287425
10,0.7623318385650224,0.04250087092707671
11,0.7862481315396114,0.03750094665986599
12,0.8350772296960638,0.03250102239265526
13,0.8241155954160438,0.027501098125444545
14,0.7937219730941704,0.022501173858233817
15,0.8470353761833582,0.017501249591023102
16,0.861484803188839,0.012501325323812373
17,0.8619830592924763,0.007501401056601645
18,0.8629795714997509,0.00250147678939093
19,0.8380667663178873,-0.0024984474778197846
