Iteration,Accuracy,Weight Decay
0,0.6188870151770658,0.06846775782066554
1,0.6500843170320405,0.049252756986285534
2,0.7082630691399663,0.035430312718929324
3,0.7984822934232715,0.025487041460657042
4,0.8195615514333895,0.018334280241060232
5,0.8001686340640809,0.01318889179336965
6,0.8473861720067454,0.009487520887111427
7,0.8161888701517707,0.006824914025652041
8,0.8811129848229342,0.004909549292357186
9,0.8844856661045531,0.003531718372347135
10,0.9055649241146712,0.0025405661332276197
11,0.9038785834738617,0.0018275738880655916
12,0.9114671163575042,0.0013146779659287612
13,0.9047217537942664,0.0009457227231058764
14,0.9106239460370995,0.0006803122073830045
