Iteration,Accuracy,Weight Decay
0,0.7179870453413054,0.08556271867842906
1,0.624813153961136,0.07656285499744975
2,0.7608370702541106,0.06806298374319152
3,0.8161434977578476,0.06006310491565437
4,0.8395615346287992,0.052563218514838285
5,0.8460388639760837,0.04556332454074328
6,0.85401096163428,0.03906342299336934
7,0.8574987543597409,0.033063513872716464
8,0.8674638764324863,0.027563597178784673
9,0.8764324862979571,0.02256367291157395
10,0.8834080717488789,0.018063741071084306
11,0.8878923766816144,0.014063801657315725
12,0.8968609865470852,0.010563854670268217
13,0.890881913303438,0.0075639001099417884
14,0.8933731938216243,0.005063937976336426
15,0.8938714499252616,0.0030639682694521392
16,0.8928749377179871,0.0015639909892889213
17,0.8968609865470852,0.0005640061358467762
18,0.9008470353761834,6.401370912570486e-05
19,0.9008470353761834,6.401370912570431e-05
