Iteration,Accuracy,Weight Decay
0,0.6728499156829679,0.09858055820270807
1,0.684654300168634,0.09727226402360079
2,0.6821247892074199,0.09482192151862269
3,0.7352445193929174,0.09038950500613194
4,0.769814502529511,0.08285422480701589
5,0.8381112984822934,0.0713015550205379
6,0.8541315345699831,0.05612288902273666
7,0.8785834738617201,0.03976669372614862
8,0.8684654300168634,0.025510253204049822
9,0.8768971332209107,0.015206179604296877
10,0.8642495784148398,0.008723705342069515
11,0.8954468802698144,0.004994684165192468
12,0.8962900505902193,0.0029592295210260746
13,0.8836424957841484,0.0018799306687658744
14,0.9072512647554806,0.0013164192457227669
