Iteration,Accuracy,Weight Decay
0,0.5185497470489039,0.0003855621761535271
1,0.6408094435075885,0.0003378241614858796
2,0.6964586846543002,0.0002900861468182321
3,0.7344013490725126,0.00024234813215058462
4,0.7512647554806071,0.00019461011748293712
5,0.7925801011804384,0.00014687210281528963
6,0.8229342327150084,9.913408814764209e-05
7,0.8313659359190556,5.13960734799946e-05
8,0.8431703204047217,3.658058812347107e-06
9,0.8372681281618887,-4.407995585530041e-05
10,0.842327150084317,-9.181797052294791e-05
11,0.8676222596964587,-0.00013955598519059542
12,0.8802698145025295,-0.0001872939998582429
13,0.8844856661045531,-0.00023503201452589043
14,0.8743676222596964,-0.0002827700291935379
