Iteration,Accuracy,Weight Decay
0,0.5961214165261383,0.06846775782066554
1,0.6728499156829679,0.049252756986285534
2,0.760539629005059,0.035430312718929324
3,0.8035413153456998,0.025487041460657042
4,0.8043844856661045,0.018334280241060232
5,0.8178752107925801,0.01318889179336965
6,0.8204047217537943,0.009487520887111427
7,0.872681281618887,0.006824914025652041
8,0.8583473861720068,0.004909549292357186
9,0.8355817875210793,0.003531718372347135
10,0.8768971332209107,0.0025405661332276197
11,0.8642495784148398,0.0018275738880655916
12,0.857504215851602,0.0013146779659287612
13,0.8819561551433389,0.0009457227231058764
14,0.9013490725126475,0.0006803122073830045
