Iteration,Accuracy,Weight Decay
0,0.702,0.07482254476706554
1,0.7588571428571429,0.05852257374941756
2,0.7637142857142857,0.04422259917565277
3,0.7851428571428571,0.03192262104577116
4,0.7807142857142857,0.021622639359772756
5,0.7862857142857143,0.013322654117657533
6,0.8002857142857143,0.007022665319425497
7,0.8001428571428572,0.0027226729650766464
8,0.8038571428571428,0.00042267705461097914
9,0.8418571428571429,0.0001226775880285013
