Iteration,Accuracy,Weight Decay
0,0.5376183358246138,0.08556271867842906
1,0.4369706028898854,0.07656285499744975
2,0.45590433482810166,0.06806298374319152
3,0.4419531639262581,0.06006310491565437
4,0.4434479322371699,0.052563218514838285
5,0.5311410064773293,0.04556332454074328
6,0.5251619332336821,0.03906342299336934
7,0.6337817638266069,0.033063513872716464
8,0.6676631788739412,0.027563597178784673
9,0.6741405082212257,0.02256367291157395
10,0.6696562032884903,0.018063741071084306
11,0.6766317887394121,0.014063801657315725
12,0.6856003986048829,0.010563854670268217
13,0.6885899352267065,0.0075639001099417884
14,0.6875934230194319,0.005063937976336426
15,0.6851021425012457,0.0030639682694521392
16,0.6985550572994519,0.0015639909892889213
17,0.693074240159442,0.0005640061358467762
18,0.7329347284504235,6.401370912570486e-05
19,0.7438963627304435,6.401370912570431e-05
