Iteration,Accuracy,Weight Decay
0,0.5160202360876898,9.195481887692976e-05
1,0.581787521079258,0.0013455684974267408
2,0.6913996627318718,0.002960067843859359
3,0.7057335581787522,3.9681749955357705e-05
4,0.7386172006745363,0.003639997442211378
5,0.7588532883642496,4.113914777796065e-05
6,0.7596964586846543,0.00015726331413656896
7,0.781618887015177,0.005157594303329777
8,0.7967959527824621,3.282497155459692e-05
9,0.7917369308600337,0.0013792827755534543
10,0.8094435075885329,0.0009664682801309464
11,0.8279932546374368,5.4308500869670015e-05
12,0.8381112984822934,0.00048711454155678853
13,0.8355817875210793,1.1812752368404937e-05
14,0.8431703204047217,1.7881569829363163e-05
