Iteration,Accuracy,Weight Decay
0,0.6112984822934233,0.0002782025330454568
1,0.6509274873524452,0.005159731300682636
2,0.6956155143338955,1.0345487573230662e-05
3,0.7141652613827993,0.0003643554378058991
4,0.7209106239460371,0.0001341861718261923
5,0.739460370994941,0.009191524537754925
6,0.7824620573355818,0.005035013455451548
7,0.8246205733558178,0.004422115369245498
8,0.8583473861720068,2.406812847374851e-05
9,0.8836424957841484,0.00018303173725394466
10,0.866779089376054,0.0005981785783660408
11,0.8861720067453626,0.0009481831688982642
12,0.9005059021922428,0.0005089027313277646
13,0.9097807757166948,0.0007556992094872567
14,0.9080944350758853,0.0005587220880318089
