Iteration,Accuracy,Weight Decay
0,0.5202360876897133,1.747528400007683e-09
1,0.5843170320404721,2.7224498908881834e-06
2,0.6686340640809444,5.652437050490834e-06
3,0.7225969645868465,1.4667411082013333e-06
4,0.760539629005059,0.0004982290216050967
5,0.781618887015177,0.0010347964949687597
6,0.8170320404721754,0.0002683931587758231
7,0.8161888701517707,1.0403368176783266e-07
8,0.8229342327150084,1.792368340217104e-05
9,0.8052276559865092,0.00013713943858997027
10,0.8035413153456998,0.00010152379288562412
11,0.8330522765598651,3.470280638483994e-07
12,0.8313659359190556,9.152942703070501e-08
13,0.8305227655986509,8.255032631912933e-09
14,0.8338954468802698,1.6297508346206433e-08
