Iteration,Accuracy,Weight Decay
0,0.5413153456998314,0.09238813240221595
1,0.6197301854974705,0.08576911709979504
2,0.7403035413153457,0.07915010179737414
3,0.7807757166947723,0.07253108649495323
4,0.8094435075885329,0.06591207119253231
5,0.815345699831366,0.059293055890111405
6,0.8676222596964587,0.05267404058769049
7,0.8709949409780776,0.046055025285269585
8,0.8836424957841484,0.03943600998284867
9,0.8887015177065767,0.03281699468042776
10,0.8920741989881956,0.026197979378006858
11,0.8929173693086003,0.01957896407558593
12,0.8996627318718381,0.012959948773165031
13,0.8819561551433389,0.006340933470744117
14,0.8760539629005059,-0.00027808183167679634
