Iteration,Accuracy,Weight Decay
0,0.5969108121574489,0.09859365859722952
1,0.7623318385650224,0.0977022978118037
2,0.7862481315396114,0.09626736780297294
3,0.8450423517688092,0.09399142599319156
4,0.8465371200797209,0.09046519793170772
5,0.8490284005979073,0.0851955044373761
6,0.8589935226706528,0.07773032343152284
7,0.8574987543597409,0.06791835585137873
8,0.8604882909815645,0.056218313240475805
9,0.8903836571998007,0.04378320141530977
10,0.8824115595416044,0.03208315880440685
11,0.8958644743398106,0.022271191224262736
12,0.8938714499252616,0.014806010218409481
13,0.8968609865470852,0.00953631672407786
14,0.9048330842052815,0.006010088662594013
15,0.9028400597907325,0.0037341468528126437
16,0.9023418036870952,0.0022992168439818607
17,0.9028400597907325,0.0014078560585560511
18,0.9053313403089188,0.0008592502052188616
19,0.905829596412556,0.0005235193184478273
