Iteration,Accuracy,Weight Decay
0,0.5969108121574489,0.0007924828983539
1,0.6567015445939213,0.0007924828983539
2,0.6761335326357748,0.0007924828983539
3,0.7204783258594918,0.000594362610647525
4,0.7568510214250125,0.00019812203523477496
5,0.7414050822122571,4.281488081676788e-07
6,0.7613353263577479,1.280951367703021e-06
7,0.759840558046836,8.236912991120834e-06
8,0.7737917289486796,2.1296033678421116e-05
9,0.7782760338814151,0.00043789432981655344
10,0.796711509715994,0.0012580318014055179
11,0.7752864972595914,0.0012511914426208404
12,0.7767812655705032,0.0004173732534625209
13,0.7942202291978077,2.626026052809685e-06
14,0.7862481315396114,6.949760391706498e-06
15,0.7962132536123567,0.002232371434283441
16,0.817140009965122,0.0066788910477280135
17,0.8310911808669657,0.0068410964470021
18,0.8405580468360737,0.0027189876321057
19,0.833582461385152,0.0006579332246575
