Iteration,Accuracy,Weight Decay
0,0.6473563218390804,0.00013151007020786144
1,0.6588505747126436,8.377205554021394e-05
2,0.7011494252873564,3.6034040872566454e-05
3,0.7103448275862069,-1.1703973795081036e-05
4,0.7370114942528736,-5.944198846272857e-05
5,0.7406896551724138,-0.00010718000313037606
6,0.766896551724138,-0.00015491801779802356
7,0.7457471264367816,-0.0002026560324656711
8,0.7737931034482759,-0.0002503940471333186
9,0.775632183908046,-0.0002981320618009661
10,0.7926436781609195,-0.00034587007646861363
11,0.7935632183908046,-0.0003936080911362611
12,0.799080459770115,-0.0004413461058039086
13,0.8068965517241379,-0.0004890841204715561
14,0.8257471264367816,-0.0005368221351392036
15,0.8257471264367816,-0.0005845601498068511
16,0.8335632183908046,-0.0006322981644744986
17,0.8312643678160919,-0.0006800361791421462
18,0.8326436781609196,-0.0007277741938097937
19,0.8234482758620689,-0.0007755122084774412
