Iteration,Accuracy,Weight Decay
0,0.6618887015177066,0.06846775782066554
1,0.6998313659359191,0.049252756986285534
2,0.6703204047217538,0.035430312718929324
3,0.7360876897133221,0.025487041460657042
4,0.7588532883642496,0.018334280241060232
5,0.7824620573355818,0.01318889179336965
6,0.8052276559865092,0.009487520887111427
7,0.7875210792580101,0.006824914025652041
8,0.8094435075885329,0.004909549292357186
9,0.8086003372681282,0.003531718372347135
10,0.8305227655986509,0.0025405661332276197
11,0.815345699831366,0.0018275738880655916
12,0.851602023608769,0.0013146779659287612
13,0.7866779089376054,0.0009457227231058764
14,0.8709949409780776,0.0006803122073830045
