Iteration,Accuracy,Weight Decay
0,0.5539629005059022,0.09856703017754863
1,0.6112984822934233,0.09505156316910253
2,0.684654300168634,0.08958274611833776
3,0.7462057335581788,0.08239959257266853
4,0.7453625632377741,0.07381604081063549
5,0.7681281618887015,0.06420723323269063
6,0.8499156829679595,0.05399312083816452
7,0.8743676222596964,0.04362010935144712
8,0.8861720067453626,0.033541549149739544
9,0.8920741989881956,0.024197921676153977
10,0.8819561551433389,0.015997588286985182
11,0.8903878583473862,0.009298942900905173
12,0.8844856661045531,0.0043947484649525265
13,0.903035413153457,0.0014993418089141951
14,0.9047217537942664,0.0007392660973616683
