Iteration,Accuracy,Weight Decay
0,0.642495784148398,0.0004883488337039843
1,0.6602023608768971,0.0001943260842283099
2,0.6408094435075885,0.00035978218386351947
3,0.612141652613828,1.6490595914282373e-05
4,0.7225969645868465,0.0010812477439025368
5,0.7116357504215851,0.00022551826461636866
6,0.7470489038785835,0.000490383178694294
7,0.7723440134907251,0.0002968871991624865
8,0.8170320404721754,0.0007503664115431366
9,0.8288364249578415,0.0013611132410373504
10,0.8204047217537943,0.00013039425943637837
11,0.8389544688026982,0.0011406754453179087
12,0.8642495784148398,0.0045527658916351115
13,0.8608768971332209,0.00299932337696869
14,0.8735244519392917,9.126444059285842e-05
