Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.06846775782066554
1,0.627318718381113,0.049252756986285534
2,0.709106239460371,0.035430312718929324
3,0.7647554806070826,0.025487041460657042
4,0.8187183811129848,0.018334280241060232
5,0.8229342327150084,0.01318889179336965
6,0.8296795952782462,0.009487520887111427
7,0.8617200674536256,0.006824914025652041
8,0.7706576728499157,0.004909549292357186
9,0.8760539629005059,0.003531718372347135
10,0.9064080944350759,0.0025405661332276197
11,0.9047217537942664,0.0018275738880655916
12,0.887858347386172,0.0013146779659287612
13,0.9139966273187183,0.0009457227231058764
14,0.9123102866779089,0.0006803122073830045
