Iteration,Accuracy,Weight Decay
0,0.5286677908937606,0.09238813240221595
1,0.6188870151770658,0.08576911709979504
2,0.6416526138279932,0.07915010179737414
3,0.7032040472175379,0.07253108649495323
4,0.7487352445193929,0.06591207119253231
5,0.7639123102866779,0.059293055890111405
6,0.8338954468802698,0.05267404058769049
7,0.8600337268128162,0.046055025285269585
8,0.8676222596964587,0.03943600998284867
9,0.8912310286677909,0.03281699468042776
10,0.8887015177065767,0.026197979378006858
11,0.8954468802698144,0.01957896407558593
12,0.887858347386172,0.012959948773165031
13,0.9055649241146712,0.006340933470744117
14,0.8870151770657673,-0.00027808183167679634
