Iteration,Accuracy,Weight Decay
0,0.6517189835575485,0.002036760128061625
1,0.7010463378176383,0.0019890221133939774
2,0.7389138016940707,0.00194128409872633
3,0.7573492775286498,0.0018935460840586824
4,0.8216243148978575,0.0018458080693910348
5,0.8320876930742401,0.0017980700547233872
6,0.8395615346287992,0.0017503320400557398
7,0.85949177877429,0.0017025940253880924
8,0.8584952665670155,0.0016548560107204448
9,0.8664673642252118,0.0016071179960527975
10,0.8664673642252118,0.0015593799813851499
11,0.8634778276033881,0.0015116419667175023
12,0.8664673642252118,0.0014639039520498549
13,0.8739412057797707,0.0014161659373822073
14,0.8829098156452416,0.00136842792271456
15,0.8834080717488789,0.0013206899080469123
16,0.8814150473343298,0.001272951893379265
17,0.8868958644743398,0.0012252138787116173
18,0.8903836571998007,0.00117747586404397
19,0.8918784255107125,0.0011297378493763223
