Iteration,Accuracy,Weight Decay
0,0.5598650927487352,1.747528400007683e-09
1,0.6290050590219224,2.7224498908881834e-06
2,0.7141652613827993,5.652437050490834e-06
3,0.7580101180438449,1.4667411082013333e-06
4,0.7934232715008431,0.0004982290216050967
5,0.8026981450252951,0.0010347964949687597
6,0.8490725126475548,0.0002683931587758231
7,0.8524451939291737,1.0403368176783266e-07
8,0.8617200674536256,1.792368340217104e-05
9,0.8507588532883642,0.00013713943858997027
10,0.8625632377740303,0.00010152379288562412
11,0.8659359190556493,3.470280638483994e-07
12,0.8625632377740303,9.152942703070501e-08
13,0.8870151770657673,8.255032631912933e-09
14,0.8887015177065767,1.6297508346206433e-08
