Iteration,Accuracy,Weight Decay
0,0.5216741405082213,1.9373666761274542e-05
1,0.5236671649227703,0.00027342578265317213
2,0.6940707523667164,0.0020315426708359917
3,0.7379172894867962,2.8915675610465603e-05
4,0.739412057797708,0.0046622162934304955
5,0.752366716492277,0.00045577801416971716
6,0.7653213751868461,3.59447777698883e-05
7,0.7737917289486796,1.25412327896861e-05
8,0.7648231190832088,0.0004608342112685187
9,0.802192326856004,0.0009261411086985098
10,0.809666168410563,0.0002598085225852738
11,0.8295964125560538,0.0006413435023180541
12,0.8276033881415047,6.201504051983945e-05
13,0.8340807174887892,0.002397402162224875
14,0.8370702541106129,1.5302244800206185e-05
15,0.8290981564524166,0.00033689562729172234
16,0.8400597907324364,0.0021884181915514285
17,0.852017937219731,0.0005835133033346336
18,0.8460388639760837,0.003234628388523847
19,0.8515196811160937,3.5533687208153765e-05
