Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.09238813240221595
1,0.5556492411467117,0.08576911709979504
2,0.6349072512647554,0.07915010179737414
3,0.6762225969645869,0.07253108649495323
4,0.7234401349072512,0.06591207119253231
5,0.7942664418212478,0.059293055890111405
6,0.8389544688026982,0.05267404058769049
7,0.8524451939291737,0.046055025285269585
8,0.8566610455311973,0.03943600998284867
9,0.8701517706576728,0.03281699468042776
10,0.8777403035413154,0.026197979378006858
11,0.8718381112984823,0.01957896407558593
12,0.8929173693086003,0.012959948773165031
13,0.893760539629005,0.006340933470744117
14,0.8912310286677909,-0.00027808183167679634
