Iteration,Accuracy,Weight Decay
0,0.6003986048829099,0.0004065777455307096
1,0.7473841554559043,0.0003488063727839213
2,0.7618335824613851,4.398039284541855e-05
3,0.8106626806178375,0.0002591373918545464
4,0.8435475834578974,2.5617816949375843e-05
5,0.8555057299451918,0.0006859420332422945
6,0.8604882909815645,4.90118688599278e-05
7,0.8584952665670155,0.00026204524936788835
8,0.8774289985052317,4.8543008580974214e-05
9,0.8764324862979571,0.0045769273800996615
10,0.8789237668161435,0.0018249355095047034
11,0.8709516691579472,0.0005845343738293594
12,0.8888888888888888,0.0005874621852300375
13,0.8868958644743398,0.0004450650329550184
14,0.8893871449925261,1.0011284001729829e-05
15,0.8928749377179871,0.00020743991619629626
16,0.8923766816143498,0.00011924191357834534
17,0.8973592426507224,1.5855496901840333e-05
18,0.9023418036870952,0.000492738695007523
19,0.898355754857997,0.00015628901149106303
