Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.0003855621761535272
1,0.6753794266441822,0.0003378241614858796
2,0.7251264755480608,0.00029008614681823216
3,0.7504215851602024,0.00024234813215058462
4,0.7757166947723441,0.00019461011748293712
5,0.8111298482293423,0.00014687210281528963
6,0.8490725126475548,9.913408814764214e-05
7,0.8448566610455311,5.1396073479994625e-05
8,0.8693086003372681,3.6580588123471343e-06
9,0.8684654300168634,-4.4079955855300356e-05
10,0.8743676222596964,-9.18179705229479e-05
11,0.8768971332209107,-0.0001395559851905954
12,0.8853288364249579,-0.00018729399985824288
13,0.8861720067453626,-0.00023503201452589037
14,0.8819561551433389,-0.0002827700291935379
