Iteration,Accuracy,Weight Decay
0,0.6745362563237775,0.008320085200325554
1,0.6736930860033726,0.001445747257381694
2,0.5674536256323778,0.00016208776805858865
3,0.7613827993254637,3.4315174347224035e-05
4,0.8145025295109612,0.002103246499090716
5,0.821247892074199,8.258037252077353e-05
6,0.8406408094435076,4.815244392526689e-05
7,0.8566610455311973,1.8905145375996742e-05
8,0.8827993254637436,1.5410063048766616e-05
9,0.8912310286677909,0.000310721461832698
10,0.8895446880269815,0.0014734129384561248
11,0.8962900505902193,0.007032697656788183
12,0.9064080944350759,0.003238402596227787
13,0.9047217537942664,0.0032603957560903172
14,0.9080944350758853,0.0002082625538225705
