Iteration,Accuracy,Weight Decay
0,0.5269814502529511,2.8836422528326586e-05
1,0.5320404721753794,0.0027264836006838907
2,0.7166947723440135,0.00034472010713991176
3,0.6812816188870152,0.007922293568759262
4,0.7546374367622259,0.0012605583705683628
5,0.7655986509274874,0.007506616335710115
6,0.7984822934232715,0.0002961276089929293
7,0.8086003372681282,3.0104855873515013e-05
8,0.8288364249578415,3.207923704185559e-05
9,0.8406408094435076,0.00019929510501355923
10,0.8482293423271501,0.00014251065432879613
11,0.8507588532883642,0.002563834751213192
12,0.8676222596964587,1.994909227895956e-05
13,0.8794266441821248,0.0023478865168331305
14,0.8827993254637436,0.0003117068613196571
